,tweet_lang,verified,id,tweet_text,tweet_emoticons,hashtags,mentions,tweet_urls,country,text_hi,tweet_date
186,hi,False,1438756789730693125,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 
 @healthminmp
#MPVaccinationMahaAbhiyan3
#JansamparkMP https://t.co/stMttVTUlQ",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['healthminmp'],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं।   healthminmp MPVaccinationMahaAbhiyan3 JansamparkMP https   t co stMttVTUlQ,2021-09-17 07:00:00
187,hi,False,1438756401740849155,"भारत की 20% वयस्क आबादी का पूर्ण टीकाकरण, 62% को मिली पहली खुराक: सरकार
https://t.co/HeWVq0GUs1

via NaMo App https://t.co/QDqh3nLqUZ",[],[],[],['https://t.co/HeWVq0GUs1'],India,भारत की 20  वयस्क आबादी का पूर्ण टीकाकरण  62  को मिली पहली खुराक  सरकारhttps   t co HeWVq0GUs1via NaMo App https   t co QDqh3nLqUZ,2021-09-17 07:00:00
188,hi,False,1438755585659322371,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 

▪︎कोरोना महामारी के खिलाफ टीका ही हमारा सुरक्षा कवच है, टीका अवश्य लगवाएं और कोरोना से पूर्णतः सुरक्षा पाएं। 

@healthminmp
#MPVaccinationMahaAbhiyan3
#JansamparkMP https://t.co/3MktfbbfrK",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['healthminmp'],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं। ︎कोरोना महामारी के खिलाफ टीका ही हमारा सुरक्षा कवच है  टीका अवश्य लगवाएं और कोरोना से पूर्णतः सुरक्षा पाएं।  healthminmp MPVaccinationMahaAbhiyan3 JansamparkMP https   t co 3MktfbbfrK,2021-09-17 07:00:00
189,hi,False,1438755519460622336,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 

▪︎कोरोना महामारी के खिलाफ टीका ही हमारा सुरक्षा कवच है, टीका अवश्य लगवाएं और कोरोना से पूर्णतः सुरक्षा पाएं। 

@healthminmp
#MPVaccinationMahaAbhiyan3
#JansamparkMP https://t.co/P593erKICE",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['healthminmp'],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं। ︎कोरोना महामारी के खिलाफ टीका ही हमारा सुरक्षा कवच है  टीका अवश्य लगवाएं और कोरोना से पूर्णतः सुरक्षा पाएं।  healthminmp MPVaccinationMahaAbhiyan3 JansamparkMP https   t co P593erKICE,2021-09-17 07:00:00
190,hi,False,1438754098648543232,"#MPVaccinationMahaAbhiyan3 के तहत टीकाकरण केंद्रों की व्यवस्थाए पूर्ण प्रारंभ हुआ #COVID19 टीकाकरण महाअभियान
-
नागरिकगण टीकाकरण कराकर पा रहे अपना सुरक्षा कवच 

- भूलें नही, नजदीकी टीकाकरण केंद्रों में जाकर करावें अपना वैक्सीनेशन
-
#katniFightCorona
#Jansampark Madhya Pradesh https://t.co/lrktQhKw4d",[],"['MPVaccinationMahaAbhiyan3', 'COVID19', 'katniFightCorona', 'Jansampark']",[],[],India, MPVaccinationMahaAbhiyan3 के तहत टीकाकरण केंद्रों की व्यवस्थाए पूर्ण प्रारंभ हुआ  COVID19 टीकाकरण महाअभियान नागरिकगण टीकाकरण कराकर पा रहे अपना सुरक्षा कवच   भूलें नही  नजदीकी टीकाकरण केंद्रों में जाकर करावें अपना वैक्सीनेशन  katniFightCorona Jansampark Madhya Pradesh https   t co lrktQhKw4d,2021-09-17 07:00:00
191,hi,False,1438753596749848577,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 

#MPVaccinationMahaAbhiyan3
 https://t.co/jRFSQd8Qtt",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3']",[],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं।  MPVaccinationMahaAbhiyan3 https   t co jRFSQd8Qtt,2021-09-17 07:00:00
192,hi,False,1438753394487746560,"भारत की 20% वयस्क आबादी का पूर्ण टीकाकरण, 62% को मिली पहली खुराक: सरकार
https://t.co/lR2SYbznt9

via NaMo App https://t.co/gYvMyfqfTh",[],[],[],['https://t.co/lR2SYbznt9'],India,भारत की 20  वयस्क आबादी का पूर्ण टीकाकरण  62  को मिली पहली खुराक  सरकारhttps   t co lR2SYbznt9via NaMo App https   t co gYvMyfqfTh,2021-09-17 07:00:00
193,hi,False,1438752826193154048,"भारत की 20% वयस्क आबादी का पूर्ण टीकाकरण, 62% को मिली पहली खुराक: सरकार
https://t.co/MSM6GyCQWN #HappyBdayModiji https://t.co/1TXxksKM7A",[],['HappyBdayModiji'],[],['https://t.co/MSM6GyCQWN'],India,भारत की 20  वयस्क आबादी का पूर्ण टीकाकरण  62  को मिली पहली खुराक  सरकारhttps   t co MSM6GyCQWN  HappyBdayModiji https   t co 1TXxksKM7A,2021-09-17 07:00:00
194,hi,False,1438752158732541955,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 

@healthminmp
#MPVaccinationMahaAbhiyan3
#JansamparkMP https://t.co/gBeCow8Hth",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['healthminmp'],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं।  healthminmp MPVaccinationMahaAbhiyan3 JansamparkMP https   t co gBeCow8Hth,2021-09-17 07:00:00
195,hi,False,1438752089937625093,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 

@healthminmp
#MPVaccinationMahaAbhiyan3
#JansamparkMP https://t.co/xfKEWIbA9K",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['healthminmp'],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं।  healthminmp MPVaccinationMahaAbhiyan3 JansamparkMP https   t co xfKEWIbA9K,2021-09-17 07:00:00
196,hi,False,1438749439431041029,"▪︎#COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। 

▪︎टीकाकरण अवश्य कराएं। 

▪︎कोरोना महामारी के खिलाफ टीका ही हमारा सुरक्षा कवच है, टीका अवश्य लगवाएं और कोरोना से पूर्णतः सुरक्षा पाएं। 

@healthminmp
#MPVaccinationMahaAbhiyan3
#JansamparkMP https://t.co/oe0N70AuUT",['▪'],"['COVID19', 'MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['healthminmp'],[],India,︎ COVID19 से पूर्ण सुरक्षा एवं दोनों डोज के लिए टीकाकरण महाअभियान। ︎टीकाकरण अवश्य कराएं। ︎कोरोना महामारी के खिलाफ टीका ही हमारा सुरक्षा कवच है  टीका अवश्य लगवाएं और कोरोना से पूर्णतः सुरक्षा पाएं।  healthminmp MPVaccinationMahaAbhiyan3 JansamparkMP https   t co oe0N70AuUT,2021-09-17 06:00:00
